1 2023/03/06 15:48:48,019 2559 [DEBUG ] [main] internal.logging.InternalLoggerFactory internal.logging.InternalLoggerFactory.useLog4J2LoggerFactory(InternalLoggerFactory.java:76) - Using Log4J2 as the default logging framework
24 2023/03/06 15:48:48,069 2609 [DEBUG ] [main] util.internal.InternalThreadLocalMap util.internal.InternalThreadLocalMap.<clinit>(InternalThreadLocalMap.java:89) - -Dio.netty.threadLocalMap.stringBuilder.maxSize: 4096
25 2023/03/06 15:48:48,079 2619 [DEBUG ] [main] handler.ssl.JdkSslContext handler.ssl.JdkSslContext.<clinit>(JdkSslContext.java:97) - Default protocols (JDK): [TLSv1.3, TLSv1.2] 
26 2023/03/06 15:48:48,079 2619 [DEBUG ] [main] handler.ssl.JdkSslContext handler.ssl.JdkSslContext.<clinit>(JdkSslContext.java:98) - Default cipher suites (JDK): [TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384, TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256, TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256, TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384, TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA, TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA, TLS_RSA_WITH_AES_128_GCM_SHA256, TLS_RSA_WITH_AES_128_CBC_SHA, TLS_RSA_WITH_AES_256_CBC_SHA, TLS_AES_128_GCM_SHA256, TLS_AES_256_GCM_SHA384]
27 2023/03/06 15:48:48,095 2635 [DEBUG ] [main] netty.channel.MultithreadEventLoopGroup netty.channel.MultithreadEventLoopGroup.<clinit>(MultithreadEventLoopGroup.java:44) - -Dio.netty.eventLoopThreads: 16
28 2023/03/06 15:48:48,101 2641 [DEBUG ] [main] channel.nio.NioEventLoop channel.nio.NioEventLoop.<clinit>(NioEventLoop.java:109) - -Dio.netty.noKeySetOptimization: false
29 2023/03/06 15:48:48,101 2641 [DEBUG ] [main] channel.nio.NioEventLoop channel.nio.NioEventLoop.<clinit>(NioEventLoop.java:110) - -Dio.netty.selectorAutoRebuildThreshold: 512
30 2023/03/06 15:48:48,117 2657 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:155) - -Dio.netty.allocator.numHeapArenas: 16
31 2023/03/06 15:48:48,117 2657 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:156) - -Dio.netty.allocator.numDirectArenas: 16
32 2023/03/06 15:48:48,117 2657 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:158) - -Dio.netty.allocator.pageSize: 8192
33 2023/03/06 15:48:48,117 2657 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:163) - -Dio.netty.allocator.maxOrder: 9
34 2023/03/06 15:48:48,118 2658 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:167) - -Dio.netty.allocator.chunkSize: 4194304
35 2023/03/06 15:48:48,118 2658 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:168) - -Dio.netty.allocator.smallCacheSize: 256
36 2023/03/06 15:48:48,118 2658 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:169) - -Dio.netty.allocator.normalCacheSize: 64
37 2023/03/06 15:48:48,118 2658 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:170) - -Dio.netty.allocator.maxCachedBufferCapacity: 32768
38 2023/03/06 15:48:48,118 2658 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:171) - -Dio.netty.allocator.cacheTrimInterval: 8192
39 2023/03/06 15:48:48,118 2658 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:172) - -Dio.netty.allocator.cacheTrimIntervalMillis: 0
40 2023/03/06 15:48:48,119 2659 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:173) - -Dio.netty.allocator.useCacheForAllThreads: false
41 2023/03/06 15:48:48,119 2659 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:174) - -Dio.netty.allocator.maxCachedByteBuffersPerChunk: 1023
42 2023/03/06 15:48:48,126 2666 [DEBUG ] [main] netty.buffer.ByteBufUtil netty.buffer.ByteBufUtil.<clinit>(ByteBufUtil.java:87) - -Dio.netty.allocator.type: pooled
43 2023/03/06 15:48:48,127 2667 [DEBUG ] [main] netty.buffer.ByteBufUtil netty.buffer.ByteBufUtil.<clinit>(ByteBufUtil.java:96) - -Dio.netty.threadLocalDirectBufferSize: 0
44 2023/03/06 15:48:48,127 2667 [DEBUG ] [main] netty.buffer.ByteBufUtil netty.buffer.ByteBufUtil.<clinit>(ByteBufUtil.java:99) - -Dio.netty.maxThreadLocalCharBufferSize: 16384
45 2023/03/06 15:48:48,473 3013 [DEBUG ] [Forwarding newSession on session null to remote] netty.channel.DefaultChannelId netty.channel.DefaultChannelId.<clinit>(DefaultChannelId.java:79) - -Dio.netty.processId: 85302 (auto-detected)
46 2023/03/06 15:48:48,476 3016 [DEBUG ] [Forwarding newSession on session null to remote] netty.util.NetUtil netty.util.NetUtil.<clinit>(NetUtil.java:136) - -Djava.net.preferIPv4Stack: true
47 2023/03/06 15:48:48,476 3016 [DEBUG ] [Forwarding newSession on session null to remote] netty.util.NetUtil netty.util.NetUtil.<clinit>(NetUtil.java:137) - -Djava.net.preferIPv6Addresses: false
48 2023/03/06 15:48:48,478 3018 [DEBUG ] [Forwarding newSession on session null to remote] netty.util.NetUtilInitializations netty.util.NetUtilInitializations.determineLoopback(NetUtilInitializations.java:129) - Loopback interface: lo0 (lo0, 0:0:0:0:0:0:0:1%lo0)
49 2023/03/06 15:48:48,478 3018 [DEBUG ] [Forwarding newSession on session null to remote] netty.util.NetUtil netty.util.NetUtil$SoMaxConnAction.run(NetUtil.java:191) - Failed to get SOMAXCONN from sysctl and file /proc/sys/net/core/somaxconn. Default: 128
50 2023/03/06 15:48:48,481 3021 [DEBUG ] [Forwarding newSession on session null to remote] netty.channel.DefaultChannelId netty.channel.DefaultChannelId.<clinit>(DefaultChannelId.java:101) - -Dio.netty.machineId: bc:d0:74:ff:fe:f0:77:f0 (auto-detected)
51 2023/03/06 15:48:48,523 3063 [DEBUG ] [AsyncHttpClient-1-2] netty.buffer.AbstractByteBuf netty.buffer.AbstractByteBuf.<clinit>(AbstractByteBuf.java:63) - -Dio.netty.buffer.checkAccessible: true
52 2023/03/06 15:48:48,524 3064 [DEBUG ] [AsyncHttpClient-1-2] netty.buffer.AbstractByteBuf netty.buffer.AbstractByteBuf.<clinit>(AbstractByteBuf.java:64) - -Dio.netty.buffer.checkBounds: true
53 2023/03/06 15:48:48,524 3064 [DEBUG ] [AsyncHttpClient-1-2] netty.util.ResourceLeakDetectorFactory netty.util.ResourceLeakDetectorFactory$DefaultResourceLeakDetectorFactory.newResourceLeakDetector(ResourceLeakDetectorFactory.java:196) - Loaded default ResourceLeakDetector: io.netty.util.ResourceLeakDetector@14f4679d
54 2023/03/06 15:48:48,541 3081 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:85) - -Dio.netty.recycler.maxCapacityPerThread: 4096
55 2023/03/06 15:48:48,541 3081 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:86) - -Dio.netty.recycler.ratio: 8
56 2023/03/06 15:48:48,541 3081 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:87) - -Dio.netty.recycler.chunkSize: 32
57 2023/03/06 15:48:48,541 3081 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:88) - -Dio.netty.recycler.blocking: false
58 2023/03/06 15:48:52,913 7453 [DEBUG ] [AsyncHttpClient-1-2] codec.compression.Brotli codec.compression.Brotli.<clinit>(Brotli.java:38) - brotli4j not in the classpath; Brotli support will be unavailable.
59 2023/03/06 15:48:53,025 7565 [DEBUG ] [main] util.internal.ThreadLocalRandom util.internal.ThreadLocalRandom.newSeed(ThreadLocalRandom.java:214) - -Dio.netty.initialSeedUniquifier: 0x21db8dcb6db8a203
60 2023/03/06 15:49:08,288 22828 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
61 2023/03/06 15:49:08,416 22956 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
62 2023/03/06 15:49:09,026 23566 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (4b3a00ab0cea644cbdaa795d8206da0f)] -> xpath: //button[@class='close-banner']]
63 2023/03/06 15:49:13,475 28015 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (4b3a00ab0cea644cbdaa795d8206da0f)] -> xpath: //button[@class='close-banner']]
64 2023/03/06 15:49:15,534 30074 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (4b3a00ab0cea644cbdaa795d8206da0f)] -> xpath: //span[@title='I Agree']]
65 2023/03/06 15:49:19,866 34406 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (4b3a00ab0cea644cbdaa795d8206da0f)] -> xpath: //span[@title='I Agree']]
66 2023/03/06 15:49:22,448 36988 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (4b3a00ab0cea644cbdaa795d8206da0f)] -> xpath: //li[@role='tab']]
67 2023/03/06 15:49:26,900 41440 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (4b3a00ab0cea644cbdaa795d8206da0f)] -> xpath: //li[@role='tab']]
68 2023/03/06 15:49:26,923 41463 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (4b3a00ab0cea644cbdaa795d8206da0f)] -> xpath: //li[@role='tab']]
69 2023/03/06 15:49:32,015 46555 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (4b3a00ab0cea644cbdaa795d8206da0f)] -> xpath: //li[@role='tab']]
70 2023/03/06 15:49:32,051 46591 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (4b3a00ab0cea644cbdaa795d8206da0f)] -> xpath: //li[@role='tab']]
71 2023/03/06 15:49:36,153 50693 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (4b3a00ab0cea644cbdaa795d8206da0f)] -> xpath: //li[@role='tab']]
72 2023/03/06 15:49:36,170 50710 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (4b3a00ab0cea644cbdaa795d8206da0f)] -> xpath: //li[@role='tab']]
73 2023/03/06 15:49:40,259 54799 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (4b3a00ab0cea644cbdaa795d8206da0f)] -> xpath: //li[@role='tab']]
74 2023/03/06 15:49:40,270 54810 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (4b3a00ab0cea644cbdaa795d8206da0f)] -> xpath: //li[@role='tab']]
75 2023/03/06 15:49:44,382 58922 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (4b3a00ab0cea644cbdaa795d8206da0f)] -> xpath: //li[@role='tab']]
