1 2023/03/14 16:24:01,121 3423 [DEBUG ] [main] internal.logging.InternalLoggerFactory internal.logging.InternalLoggerFactory.useLog4J2LoggerFactory(InternalLoggerFactory.java:76) - Using Log4J2 as the default logging framework
57 2023/03/14 16:24:01,738 4040 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:87) - -Dio.netty.recycler.chunkSize: 32
58 2023/03/14 16:24:01,739 4041 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:88) - -Dio.netty.recycler.blocking: false
59 2023/03/14 16:24:06,865 9167 [DEBUG ] [AsyncHttpClient-1-2] codec.compression.Brotli codec.compression.Brotli.<clinit>(Brotli.java:38) - brotli4j not in the classpath; Brotli support will be unavailable.
60 2023/03/14 16:24:06,973 9275 [DEBUG ] [main] util.internal.ThreadLocalRandom util.internal.ThreadLocalRandom.newSeed(ThreadLocalRandom.java:214) - -Dio.netty.initialSeedUniquifier: 0x36573b236e9bb337
61 2023/03/14 16:25:31,136 93438 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: //a[@class='bx-close bx-close-link bx-close-inside']]
62 2023/03/14 16:25:36,460 98762 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: //a[@class='bx-close bx-close-link bx-close-inside']]
63 2023/03/14 16:25:48,376 110678 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: //div[@class="course-card-header"]//a[text()='Business Essentials']]
64 2023/03/14 16:25:52,651 114953 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: //div[@class="course-card-header"]//a[text()='Business Essentials']]
65 2023/03/14 16:26:07,791 130093 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: //a[text()='What you earn']]
66 2023/03/14 16:26:12,033 134335 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: //a[text()='What you earn']]
67 2023/03/14 16:26:14,058 136360 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: //a[text()='Syllabus']]
68 2023/03/14 16:26:18,277 140579 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: //a[text()='Syllabus']]
69 2023/03/14 16:26:19,298 141600 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: (//div[@class='card']/dl/dt/a)[1]]
70 2023/03/14 16:26:24,247 146549 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: (//div[@class='card']/dl/dt/a)[1]]
71 2023/03/14 16:26:26,385 148687 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: //a[text()='Enrollment']]
72 2023/03/14 16:26:30,724 153026 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: //a[text()='Enrollment']]
73 2023/03/14 16:26:32,366 154668 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: (//a[text()='FAQs'])[1]]
74 2023/03/14 16:26:36,443 158745 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: (//a[text()='FAQs'])[1]]
75 2023/03/14 16:26:37,482 159784 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: (//h2[text()='Business Analytics FAQs']/parent::div/div/div/a[@role="button"])[1]]
76 2023/03/14 16:26:42,019 164321 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: (//h2[text()='Business Analytics FAQs']/parent::div/div/div/a[@role="button"])[1]]
77 2023/03/14 16:26:44,056 166358 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: (//h2[text()='Business Analytics FAQs']/parent::div/div/div/a[@role="button"])[1]]
78 2023/03/14 16:26:48,214 170516 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (8fc198d48166cc81d035d63430e811c6)] -> xpath: (//h2[text()='Business Analytics FAQs']/parent::div/div/div/a[@role="button"])[1]]
79 2023/03/14 16:28:18,847 261149 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (72c39e70914f22c22b169e3388fc69ce)] -> xpath: //a[@class='bx-close bx-close-link bx-close-inside']]
80 2023/03/14 16:28:24,761 267063 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (72c39e70914f22c22b169e3388fc69ce)] -> xpath: //a[@class='bx-close bx-close-link bx-close-inside']]
