1 2023/03/06 17:01:06,160 2776 [DEBUG ] [main] internal.logging.InternalLoggerFactory internal.logging.InternalLoggerFactory.useLog4J2LoggerFactory(InternalLoggerFactory.java:76) - Using Log4J2 as the default logging framework
19 2023/03/06 17:01:06,191 2807 [DEBUG ] [main] util.internal.PlatformDependent util.internal.PlatformDependent.<clinit>(PlatformDependent.java:185) - -Dio.netty.uninitializedArrayAllocationThreshold: -1
20 2023/03/06 17:01:06,192 2808 [DEBUG ] [main] util.internal.CleanerJava6 util.internal.CleanerJava6.<clinit>(CleanerJava6.java:92) - java.nio.ByteBuffer.cleaner(): available
21 2023/03/06 17:01:06,192 2808 [DEBUG ] [main] util.internal.PlatformDependent util.internal.PlatformDependent.<clinit>(PlatformDependent.java:205) - -Dio.netty.noPreferDirect: false
22 2023/03/06 17:01:06,197 2813 [DEBUG ] [main] util.internal.PlatformDependent util.internal.PlatformDependent$Mpsc.<clinit>(PlatformDependent.java:967) - org.jctools-core.MpscChunkedArrayQueue: available
23 2023/03/06 17:01:06,214 2830 [DEBUG ] [main] util.internal.InternalThreadLocalMap util.internal.InternalThreadLocalMap.<clinit>(InternalThreadLocalMap.java:86) - -Dio.netty.threadLocalMap.stringBuilder.initialSize: 1024
24 2023/03/06 17:01:06,214 2830 [DEBUG ] [main] util.internal.InternalThreadLocalMap util.internal.InternalThreadLocalMap.<clinit>(InternalThreadLocalMap.java:89) - -Dio.netty.threadLocalMap.stringBuilder.maxSize: 4096
25 2023/03/06 17:01:06,224 2840 [DEBUG ] [main] handler.ssl.JdkSslContext handler.ssl.JdkSslContext.<clinit>(JdkSslContext.java:97) - Default protocols (JDK): [TLSv1.3, TLSv1.2] 
26 2023/03/06 17:01:06,224 2840 [DEBUG ] [main] handler.ssl.JdkSslContext handler.ssl.JdkSslContext.<clinit>(JdkSslContext.java:98) - Default cipher suites (JDK): [TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384, TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256, TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256, TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384, TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA, TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA, TLS_RSA_WITH_AES_128_GCM_SHA256, TLS_RSA_WITH_AES_128_CBC_SHA, TLS_RSA_WITH_AES_256_CBC_SHA, TLS_AES_128_GCM_SHA256, TLS_AES_256_GCM_SHA384]
27 2023/03/06 17:01:06,242 2858 [DEBUG ] [main] netty.channel.MultithreadEventLoopGroup netty.channel.MultithreadEventLoopGroup.<clinit>(MultithreadEventLoopGroup.java:44) - -Dio.netty.eventLoopThreads: 16
28 2023/03/06 17:01:06,248 2864 [DEBUG ] [main] channel.nio.NioEventLoop channel.nio.NioEventLoop.<clinit>(NioEventLoop.java:109) - -Dio.netty.noKeySetOptimization: false
29 2023/03/06 17:01:06,248 2864 [DEBUG ] [main] channel.nio.NioEventLoop channel.nio.NioEventLoop.<clinit>(NioEventLoop.java:110) - -Dio.netty.selectorAutoRebuildThreshold: 512
30 2023/03/06 17:01:06,265 2881 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:155) - -Dio.netty.allocator.numHeapArenas: 16
31 2023/03/06 17:01:06,265 2881 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:156) - -Dio.netty.allocator.numDirectArenas: 16
32 2023/03/06 17:01:06,266 2882 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:158) - -Dio.netty.allocator.pageSize: 8192
33 2023/03/06 17:01:06,266 2882 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:163) - -Dio.netty.allocator.maxOrder: 9
34 2023/03/06 17:01:06,266 2882 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:167) - -Dio.netty.allocator.chunkSize: 4194304
35 2023/03/06 17:01:06,266 2882 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:168) - -Dio.netty.allocator.smallCacheSize: 256
36 2023/03/06 17:01:06,266 2882 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:169) - -Dio.netty.allocator.normalCacheSize: 64
37 2023/03/06 17:01:06,266 2882 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:170) - -Dio.netty.allocator.maxCachedBufferCapacity: 32768
38 2023/03/06 17:01:06,266 2882 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:171) - -Dio.netty.allocator.cacheTrimInterval: 8192
39 2023/03/06 17:01:06,267 2883 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:172) - -Dio.netty.allocator.cacheTrimIntervalMillis: 0
40 2023/03/06 17:01:06,267 2883 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:173) - -Dio.netty.allocator.useCacheForAllThreads: false
41 2023/03/06 17:01:06,267 2883 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:174) - -Dio.netty.allocator.maxCachedByteBuffersPerChunk: 1023
42 2023/03/06 17:01:06,275 2891 [DEBUG ] [main] netty.buffer.ByteBufUtil netty.buffer.ByteBufUtil.<clinit>(ByteBufUtil.java:87) - -Dio.netty.allocator.type: pooled
43 2023/03/06 17:01:06,276 2892 [DEBUG ] [main] netty.buffer.ByteBufUtil netty.buffer.ByteBufUtil.<clinit>(ByteBufUtil.java:96) - -Dio.netty.threadLocalDirectBufferSize: 0
44 2023/03/06 17:01:06,276 2892 [DEBUG ] [main] netty.buffer.ByteBufUtil netty.buffer.ByteBufUtil.<clinit>(ByteBufUtil.java:99) - -Dio.netty.maxThreadLocalCharBufferSize: 16384
45 2023/03/06 17:01:06,646 3262 [DEBUG ] [Forwarding newSession on session null to remote] netty.channel.DefaultChannelId netty.channel.DefaultChannelId.<clinit>(DefaultChannelId.java:79) - -Dio.netty.processId: 13682 (auto-detected)
46 2023/03/06 17:01:06,648 3264 [DEBUG ] [Forwarding newSession on session null to remote] netty.util.NetUtil netty.util.NetUtil.<clinit>(NetUtil.java:136) - -Djava.net.preferIPv4Stack: true
47 2023/03/06 17:01:06,649 3265 [DEBUG ] [Forwarding newSession on session null to remote] netty.util.NetUtil netty.util.NetUtil.<clinit>(NetUtil.java:137) - -Djava.net.preferIPv6Addresses: false
48 2023/03/06 17:01:06,650 3266 [DEBUG ] [Forwarding newSession on session null to remote] netty.util.NetUtilInitializations netty.util.NetUtilInitializations.determineLoopback(NetUtilInitializations.java:129) - Loopback interface: lo0 (lo0, 0:0:0:0:0:0:0:1%lo0)
49 2023/03/06 17:01:06,651 3267 [DEBUG ] [Forwarding newSession on session null to remote] netty.util.NetUtil netty.util.NetUtil$SoMaxConnAction.run(NetUtil.java:191) - Failed to get SOMAXCONN from sysctl and file /proc/sys/net/core/somaxconn. Default: 128
50 2023/03/06 17:01:06,653 3269 [DEBUG ] [Forwarding newSession on session null to remote] netty.channel.DefaultChannelId netty.channel.DefaultChannelId.<clinit>(DefaultChannelId.java:101) - -Dio.netty.machineId: bc:d0:74:ff:fe:f0:77:f0 (auto-detected)
51 2023/03/06 17:01:06,701 3317 [DEBUG ] [AsyncHttpClient-1-2] netty.buffer.AbstractByteBuf netty.buffer.AbstractByteBuf.<clinit>(AbstractByteBuf.java:63) - -Dio.netty.buffer.checkAccessible: true
52 2023/03/06 17:01:06,701 3317 [DEBUG ] [AsyncHttpClient-1-2] netty.buffer.AbstractByteBuf netty.buffer.AbstractByteBuf.<clinit>(AbstractByteBuf.java:64) - -Dio.netty.buffer.checkBounds: true
53 2023/03/06 17:01:06,701 3317 [DEBUG ] [AsyncHttpClient-1-2] netty.util.ResourceLeakDetectorFactory netty.util.ResourceLeakDetectorFactory$DefaultResourceLeakDetectorFactory.newResourceLeakDetector(ResourceLeakDetectorFactory.java:196) - Loaded default ResourceLeakDetector: io.netty.util.ResourceLeakDetector@15337fee
54 2023/03/06 17:01:06,718 3334 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:85) - -Dio.netty.recycler.maxCapacityPerThread: 4096
55 2023/03/06 17:01:06,718 3334 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:86) - -Dio.netty.recycler.ratio: 8
56 2023/03/06 17:01:06,718 3334 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:87) - -Dio.netty.recycler.chunkSize: 32
57 2023/03/06 17:01:06,718 3334 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:88) - -Dio.netty.recycler.blocking: false
58 2023/03/06 17:01:11,157 7773 [DEBUG ] [AsyncHttpClient-1-2] codec.compression.Brotli codec.compression.Brotli.<clinit>(Brotli.java:38) - brotli4j not in the classpath; Brotli support will be unavailable.
59 2023/03/06 17:01:11,272 7888 [DEBUG ] [main] util.internal.ThreadLocalRandom util.internal.ThreadLocalRandom.newSeed(ThreadLocalRandom.java:214) - -Dio.netty.initialSeedUniquifier: 0xa754f28c9b54900f
60 2023/03/06 17:01:26,757 23373 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
61 2023/03/06 17:01:26,990 23606 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
62 2023/03/06 17:01:27,619 24235 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (c1a4169c1af9209e13bcf583dab41e10)] -> xpath: //button[@class='close-banner']]
63 2023/03/06 17:01:32,170 28786 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (c1a4169c1af9209e13bcf583dab41e10)] -> xpath: //button[@class='close-banner']]
64 2023/03/06 17:01:34,253 30869 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (c1a4169c1af9209e13bcf583dab41e10)] -> xpath: //span[@title='I Agree']]
65 2023/03/06 17:01:38,626 35242 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (c1a4169c1af9209e13bcf583dab41e10)] -> xpath: //span[@title='I Agree']]
66 2023/03/06 17:02:02,635 59251 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
67 2023/03/06 17:02:02,755 59371 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
68 2023/03/06 17:02:03,358 59974 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (6b486dbcb8631b3d53ae0d57364edfcc)] -> xpath: //button[@class='close-banner']]
69 2023/03/06 17:02:07,881 64497 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (6b486dbcb8631b3d53ae0d57364edfcc)] -> xpath: //button[@class='close-banner']]
70 2023/03/06 17:02:09,936 66552 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (6b486dbcb8631b3d53ae0d57364edfcc)] -> xpath: //span[@title='I Agree']]
71 2023/03/06 17:02:14,239 70855 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (6b486dbcb8631b3d53ae0d57364edfcc)] -> xpath: //span[@title='I Agree']]
72 2023/03/06 17:02:16,831 73447 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (6b486dbcb8631b3d53ae0d57364edfcc)] -> xpath: //li[@role='tab']]
73 2023/03/06 17:02:21,285 77901 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (6b486dbcb8631b3d53ae0d57364edfcc)] -> xpath: //li[@role='tab']]
74 2023/03/06 17:02:21,309 77925 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (6b486dbcb8631b3d53ae0d57364edfcc)] -> xpath: //li[@role='tab']]
75 2023/03/06 17:02:26,362 82978 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (6b486dbcb8631b3d53ae0d57364edfcc)] -> xpath: //li[@role='tab']]
76 2023/03/06 17:02:26,397 83013 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (6b486dbcb8631b3d53ae0d57364edfcc)] -> xpath: //li[@role='tab']]
77 2023/03/06 17:02:30,652 87268 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (6b486dbcb8631b3d53ae0d57364edfcc)] -> xpath: //li[@role='tab']]
78 2023/03/06 17:02:30,668 87284 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (6b486dbcb8631b3d53ae0d57364edfcc)] -> xpath: //li[@role='tab']]
79 2023/03/06 17:02:34,785 91401 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (6b486dbcb8631b3d53ae0d57364edfcc)] -> xpath: //li[@role='tab']]
80 2023/03/06 17:02:34,795 91411 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (6b486dbcb8631b3d53ae0d57364edfcc)] -> xpath: //li[@role='tab']]
81 2023/03/06 17:02:38,898 95514 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (6b486dbcb8631b3d53ae0d57364edfcc)] -> xpath: //li[@role='tab']]
82 2023/03/06 17:03:00,795 117411 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
83 2023/03/06 17:03:00,923 117539 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
84 2023/03/06 17:03:01,519 118135 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (ddf0b3879d83ec67edae8cbbac140845)] -> xpath: //button[@class='close-banner']]
85 2023/03/06 17:03:05,940 122556 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (ddf0b3879d83ec67edae8cbbac140845)] -> xpath: //button[@class='close-banner']]
86 2023/03/06 17:03:07,994 124610 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (ddf0b3879d83ec67edae8cbbac140845)] -> xpath: //span[@title='I Agree']]
87 2023/03/06 17:03:12,319 128935 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (ddf0b3879d83ec67edae8cbbac140845)] -> xpath: //span[@title='I Agree']]
88 2023/03/06 17:03:37,281 153897 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
89 2023/03/06 17:03:37,396 154012 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
90 2023/03/06 17:03:37,976 154592 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (e5cfb075472f77131cde9fa66a5bee4f)] -> xpath: //button[@class='close-banner']]
91 2023/03/06 17:03:42,445 159061 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (e5cfb075472f77131cde9fa66a5bee4f)] -> xpath: //button[@class='close-banner']]
92 2023/03/06 17:03:44,564 161180 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (e5cfb075472f77131cde9fa66a5bee4f)] -> xpath: //span[@title='I Agree']]
93 2023/03/06 17:03:48,934 165550 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (e5cfb075472f77131cde9fa66a5bee4f)] -> xpath: //span[@title='I Agree']]
94 2023/03/06 17:04:13,931 190547 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
95 2023/03/06 17:04:14,048 190664 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
96 2023/03/06 17:04:14,641 191257 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (aafda5280f65f7ad6852f46094e005e7)] -> xpath: //button[@class='close-banner']]
97 2023/03/06 17:04:19,132 195748 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (aafda5280f65f7ad6852f46094e005e7)] -> xpath: //button[@class='close-banner']]
98 2023/03/06 17:04:21,183 197799 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (aafda5280f65f7ad6852f46094e005e7)] -> xpath: //span[@title='I Agree']]
99 2023/03/06 17:04:25,476 202092 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (aafda5280f65f7ad6852f46094e005e7)] -> xpath: //span[@title='I Agree']]
100 2023/03/06 17:04:50,508 227124 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
101 2023/03/06 17:04:50,628 227244 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
102 2023/03/06 17:04:51,204 227820 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (4ab283c18a72ca45d10cc9dbe74fe9a0)] -> xpath: //button[@class='close-banner']]
103 2023/03/06 17:04:55,716 232332 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (4ab283c18a72ca45d10cc9dbe74fe9a0)] -> xpath: //button[@class='close-banner']]
104 2023/03/06 17:04:57,779 234395 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (4ab283c18a72ca45d10cc9dbe74fe9a0)] -> xpath: //span[@title='I Agree']]
105 2023/03/06 17:05:02,118 238734 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (4ab283c18a72ca45d10cc9dbe74fe9a0)] -> xpath: //span[@title='I Agree']]
106 2023/03/06 17:05:10,856 247472 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:301) - Trying to select element Value from Dropdown
107 2023/03/06 17:05:11,074 247690 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:305) - India Value selected from Dropdown: 
108 2023/03/06 17:05:53,618 290234 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:301) - Trying to select element Value from Dropdown
109 2023/03/06 17:05:53,700 290316 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:305) - India Value selected from Dropdown: 
110 2023/03/06 17:05:57,738 294354 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (4ab283c18a72ca45d10cc9dbe74fe9a0)] -> xpath: //input[@name="subscriptionrelaxedcombination"]]
111 2023/03/06 17:06:02,215 298831 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (4ab283c18a72ca45d10cc9dbe74fe9a0)] -> xpath: //input[@name="subscriptionrelaxedcombination"]]
