1 2022/08/22 13:14:22,966 2569 [DEBUG ] [main] internal.logging.InternalLoggerFactory internal.logging.InternalLoggerFactory.useLog4J2LoggerFactory(InternalLoggerFactory.java:76) - Using Log4J2 as the default logging framework
64 2022/08/22 13:15:26,897 66500 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:296) - Trying to select element Value from Dropdown
65 2022/08/22 13:15:27,120 66723 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:300) - German Value selected from Dropdown: 
66 2022/08/22 13:15:43,398 83001 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
67 2022/08/22 13:15:44,787 84390 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
68 2022/08/22 13:16:22,975 122578 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:627) - Trying to mouse hover on element [[RemoteWebDriver: chrome on LINUX (48ef86110c7c1cea22d3cbedee2231f7)] -> xpath: //a[text()='Home & Decor']] using Actions class
69 2022/08/22 13:16:25,569 125172 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:644) - Mouse hovered and clicked on element
70 2022/08/22 13:16:25,576 125179 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to title attribute value from DOM
71 2022/08/22 13:16:26,782 126385 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (48ef86110c7c1cea22d3cbedee2231f7)] -> xpath: //li[@class='item last']//a]
72 2022/08/22 13:16:40,933 140536 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //li[@class='item last']//a'
73 2022/08/22 13:16:41,608 141211 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (48ef86110c7c1cea22d3cbedee2231f7)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
74 2022/08/22 13:16:46,181 145784 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (48ef86110c7c1cea22d3cbedee2231f7)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
75 2022/08/22 13:16:46,202 145805 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: chrome on LINUX (48ef86110c7c1cea22d3cbedee2231f7)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: chrome on LINUX (48ef86110c7c1cea22d3cbedee2231f7)] -> xpath: //button[@title='Add to Cart']]]
76 2022/08/22 13:16:53,975 153578 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: chrome on LINUX (48ef86110c7c1cea22d3cbedee2231f7)] -> xpath: //button[@title='Add to Cart']]]
77 2022/08/22 13:16:54,076 153679 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (48ef86110c7c1cea22d3cbedee2231f7)] -> xpath: //button[@title='Proceed to Checkout']]
78 2022/08/22 13:17:08,321 167924 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
79 2022/08/22 13:18:15,209 234812 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (eebb15fa7dad93057a16860c1294d679)] -> xpath: //a[text()='Women']]
80 2022/08/22 13:18:19,873 239476 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (eebb15fa7dad93057a16860c1294d679)] -> xpath: //a[text()='Women']]
81 2022/08/22 13:18:57,463 277066 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (ca2ee32b056e1680b877f14f04a6e019)] -> xpath: //button[@title='Search']]
82 2022/08/22 13:19:03,078 282681 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (ca2ee32b056e1680b877f14f04a6e019)] -> xpath: //button[@title='Search']]
83 2022/08/22 13:19:23,901 303504 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:296) - Trying to select element Value from Dropdown
84 2022/08/22 13:19:24,584 304187 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:300) - German Value selected from Dropdown: 
85 2022/08/22 13:19:47,083 326686 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
86 2022/08/22 13:19:49,470 329073 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
87 2022/08/22 13:20:16,313 355916 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:627) - Trying to mouse hover on element [[RemoteWebDriver: chrome on LINUX (9c16beefaaaf24088bbb8ae9c0600e8a)] -> xpath: //a[text()='Home & Decor']] using Actions class
88 2022/08/22 13:20:16,990 356593 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:644) - Mouse hovered and clicked on element
89 2022/08/22 13:20:16,997 356600 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to title attribute value from DOM
90 2022/08/22 13:20:17,892 357495 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (9c16beefaaaf24088bbb8ae9c0600e8a)] -> xpath: //li[@class='item last']//a]
91 2022/08/22 13:20:32,115 371718 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //li[@class='item last']//a'
92 2022/08/22 13:20:32,781 372384 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (9c16beefaaaf24088bbb8ae9c0600e8a)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
93 2022/08/22 13:20:37,069 376672 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (9c16beefaaaf24088bbb8ae9c0600e8a)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
94 2022/08/22 13:20:37,161 376764 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: chrome on LINUX (9c16beefaaaf24088bbb8ae9c0600e8a)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: chrome on LINUX (9c16beefaaaf24088bbb8ae9c0600e8a)] -> xpath: //button[@title='Add to Cart']]]
95 2022/08/22 13:20:43,272 382875 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: chrome on LINUX (9c16beefaaaf24088bbb8ae9c0600e8a)] -> xpath: //button[@title='Add to Cart']]]
96 2022/08/22 13:20:43,670 383273 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (9c16beefaaaf24088bbb8ae9c0600e8a)] -> xpath: //button[@title='Proceed to Checkout']]
97 2022/08/22 13:20:57,809 397412 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
98 2022/08/22 13:22:12,573 472176 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (5eb1fd6d-4c77-40dc-83e7-c8e009968bb5)] -> xpath: //a[text()='Women']]
99 2022/08/22 13:22:17,271 476874 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (5eb1fd6d-4c77-40dc-83e7-c8e009968bb5)] -> xpath: //a[text()='Women']]
100 2022/08/22 13:23:06,386 525989 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (d0f5fa09-34bc-40ef-bcf2-4007f02306bb)] -> xpath: //button[@title='Search']]
101 2022/08/22 13:23:14,170 533773 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (d0f5fa09-34bc-40ef-bcf2-4007f02306bb)] -> xpath: //button[@title='Search']]
102 2022/08/22 13:23:26,283 545886 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:296) - Trying to select element Value from Dropdown
103 2022/08/22 13:23:27,578 547181 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:300) - German Value selected from Dropdown: 
104 2022/08/22 13:23:51,869 571472 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
105 2022/08/22 13:23:52,382 571985 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
106 2022/08/22 13:24:21,279 600882 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:627) - Trying to mouse hover on element [[RemoteWebDriver: firefox on LINUX (cd0182c0-1084-41ca-a4b4-1eea391046c7)] -> xpath: //a[text()='Home & Decor']] using Actions class
107 2022/08/22 13:24:21,804 601407 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:644) - Mouse hovered and clicked on element
108 2022/08/22 13:24:21,811 601414 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to title attribute value from DOM
109 2022/08/22 13:24:21,902 601505 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (cd0182c0-1084-41ca-a4b4-1eea391046c7)] -> xpath: //li[@class='item last']//a]
110 2022/08/22 13:24:37,381 616984 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //li[@class='item last']//a'
111 2022/08/22 13:24:38,081 617684 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (cd0182c0-1084-41ca-a4b4-1eea391046c7)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
112 2022/08/22 13:24:42,378 621981 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (cd0182c0-1084-41ca-a4b4-1eea391046c7)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
