1 2023/03/15 18:29:03,130 2643 [DEBUG ] [main] internal.logging.InternalLoggerFactory internal.logging.InternalLoggerFactory.useLog4J2LoggerFactory(InternalLoggerFactory.java:76) - Using Log4J2 as the default logging framework
63 2023/03/15 18:29:47,141 46654 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (284ceefcf4ca9e399167c39f144b821e)] -> xpath: //button[@class='close-banner']]
64 2023/03/15 18:29:51,568 51081 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (284ceefcf4ca9e399167c39f144b821e)] -> xpath: //button[@class='close-banner']]
65 2023/03/15 18:29:53,717 53230 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (284ceefcf4ca9e399167c39f144b821e)] -> xpath: //span[@title='I Agree']]
66 2023/03/15 18:29:58,141 57654 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (284ceefcf4ca9e399167c39f144b821e)] -> xpath: //span[@title='I Agree']]
67 2023/03/15 18:30:00,667 60180 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (284ceefcf4ca9e399167c39f144b821e)] -> xpath: (//a[@class="cmp-accordion__heading-link "]/h4)[2]]
68 2023/03/15 18:30:05,147 64660 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (284ceefcf4ca9e399167c39f144b821e)] -> xpath: (//a[@class="cmp-accordion__heading-link "]/h4)[2]]
69 2023/03/15 18:30:49,956 109469 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
70 2023/03/15 18:30:50,058 109571 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
71 2023/03/15 18:30:50,670 110183 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (181b01931bd152ef5ac333b0a6e2245f)] -> xpath: //button[@class='close-banner']]
72 2023/03/15 18:30:55,075 114588 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (181b01931bd152ef5ac333b0a6e2245f)] -> xpath: //button[@class='close-banner']]
73 2023/03/15 18:30:57,117 116630 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (181b01931bd152ef5ac333b0a6e2245f)] -> xpath: //span[@title='I Agree']]
74 2023/03/15 18:31:01,509 121022 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (181b01931bd152ef5ac333b0a6e2245f)] -> xpath: //span[@title='I Agree']]
75 2023/03/15 18:31:04,512 124025 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (181b01931bd152ef5ac333b0a6e2245f)] -> xpath: //li[@role='tab']]
76 2023/03/15 18:31:08,878 128391 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (181b01931bd152ef5ac333b0a6e2245f)] -> xpath: //li[@role='tab']]
77 2023/03/15 18:31:08,922 128435 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (181b01931bd152ef5ac333b0a6e2245f)] -> xpath: //li[@role='tab']]
78 2023/03/15 18:31:13,331 132844 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (181b01931bd152ef5ac333b0a6e2245f)] -> xpath: //li[@role='tab']]
79 2023/03/15 18:31:13,390 132903 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (181b01931bd152ef5ac333b0a6e2245f)] -> xpath: //li[@role='tab']]
80 2023/03/15 18:31:17,467 136980 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (181b01931bd152ef5ac333b0a6e2245f)] -> xpath: //li[@role='tab']]
81 2023/03/15 18:31:17,605 137118 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (181b01931bd152ef5ac333b0a6e2245f)] -> xpath: //li[@role='tab']]
82 2023/03/15 18:31:21,659 141172 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (181b01931bd152ef5ac333b0a6e2245f)] -> xpath: //li[@role='tab']]
83 2023/03/15 18:31:21,784 141297 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (181b01931bd152ef5ac333b0a6e2245f)] -> xpath: //li[@role='tab']]
84 2023/03/15 18:31:25,875 145388 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (181b01931bd152ef5ac333b0a6e2245f)] -> xpath: //li[@role='tab']]
85 2023/03/15 18:32:05,649 185162 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
86 2023/03/15 18:32:05,808 185321 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
87 2023/03/15 18:32:06,363 185876 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (86dc33e7763bf1ad1bbe9eda530139dc)] -> xpath: //button[@class='close-banner']]
88 2023/03/15 18:32:10,757 190270 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (86dc33e7763bf1ad1bbe9eda530139dc)] -> xpath: //button[@class='close-banner']]
89 2023/03/15 18:32:12,802 192315 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (86dc33e7763bf1ad1bbe9eda530139dc)] -> xpath: //span[@title='I Agree']]
90 2023/03/15 18:32:17,215 196728 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (86dc33e7763bf1ad1bbe9eda530139dc)] -> xpath: //span[@title='I Agree']]
91 2023/03/15 18:32:20,518 200031 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (86dc33e7763bf1ad1bbe9eda530139dc)] -> xpath: //div[@class="cmp-teaser__action-container"]/a]
92 2023/03/15 18:32:24,922 204435 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (86dc33e7763bf1ad1bbe9eda530139dc)] -> xpath: //div[@class="cmp-teaser__action-container"]/a]
93 2023/03/15 18:33:07,572 247085 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
94 2023/03/15 18:33:07,712 247225 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
95 2023/03/15 18:33:08,277 247790 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (4ca566047da4f789c5364ea470bf36e4)] -> xpath: //button[@class='close-banner']]
96 2023/03/15 18:33:12,674 252187 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (4ca566047da4f789c5364ea470bf36e4)] -> xpath: //button[@class='close-banner']]
97 2023/03/15 18:33:14,757 254270 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (4ca566047da4f789c5364ea470bf36e4)] -> xpath: //span[@title='I Agree']]
98 2023/03/15 18:33:19,200 258713 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (4ca566047da4f789c5364ea470bf36e4)] -> xpath: //span[@title='I Agree']]
99 2023/03/15 18:34:02,243 301756 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
100 2023/03/15 18:34:02,380 301893 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
101 2023/03/15 18:34:02,941 302454 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (8304727873b3f41f126d66a7cba5ad52)] -> xpath: //button[@class='close-banner']]
102 2023/03/15 18:34:07,346 306859 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (8304727873b3f41f126d66a7cba5ad52)] -> xpath: //button[@class='close-banner']]
103 2023/03/15 18:34:09,395 308908 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (8304727873b3f41f126d66a7cba5ad52)] -> xpath: //span[@title='I Agree']]
104 2023/03/15 18:34:13,784 313297 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (8304727873b3f41f126d66a7cba5ad52)] -> xpath: //span[@title='I Agree']]
105 2023/03/15 18:34:56,356 355869 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
106 2023/03/15 18:34:56,497 356010 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
107 2023/03/15 18:34:57,053 356566 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (d22f3f4bc859d8abc1f933c7920cf1a3)] -> xpath: //button[@class='close-banner']]
108 2023/03/15 18:35:01,461 360974 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (d22f3f4bc859d8abc1f933c7920cf1a3)] -> xpath: //button[@class='close-banner']]
109 2023/03/15 18:35:03,500 363013 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (d22f3f4bc859d8abc1f933c7920cf1a3)] -> xpath: //span[@title='I Agree']]
110 2023/03/15 18:35:07,852 367365 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (d22f3f4bc859d8abc1f933c7920cf1a3)] -> xpath: //span[@title='I Agree']]
111 2023/03/15 18:35:16,923 376436 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:301) - Trying to select element Value from Dropdown
112 2023/03/15 18:35:17,284 376797 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:305) - India Value selected from Dropdown: 
113 2023/03/15 18:35:55,755 415268 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:301) - Trying to select element Value from Dropdown
114 2023/03/15 18:35:55,909 415422 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:305) - India Value selected from Dropdown: 
