1 2023/03/14 12:22:31,788 8238 [DEBUG ] [main] internal.logging.InternalLoggerFactory internal.logging.InternalLoggerFactory.useLog4J2LoggerFactory(InternalLoggerFactory.java:76) - Using Log4J2 as the default logging framework
53 2023/03/14 12:22:32,317 8767 [DEBUG ] [AsyncHttpClient-1-2] netty.buffer.AbstractByteBuf netty.buffer.AbstractByteBuf.<clinit>(AbstractByteBuf.java:64) - -Dio.netty.buffer.checkBounds: true
54 2023/03/14 12:22:32,317 8767 [DEBUG ] [AsyncHttpClient-1-2] netty.util.ResourceLeakDetectorFactory netty.util.ResourceLeakDetectorFactory$DefaultResourceLeakDetectorFactory.newResourceLeakDetector(ResourceLeakDetectorFactory.java:196) - Loaded default ResourceLeakDetector: io.netty.util.ResourceLeakDetector@362f880a
55 2023/03/14 12:22:32,382 8832 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:85) - -Dio.netty.recycler.maxCapacityPerThread: 4096
56 2023/03/14 12:22:32,384 8834 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:86) - -Dio.netty.recycler.ratio: 8
57 2023/03/14 12:22:32,384 8834 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:87) - -Dio.netty.recycler.chunkSize: 32
58 2023/03/14 12:22:32,385 8835 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:88) - -Dio.netty.recycler.blocking: false
59 2023/03/14 12:22:34,232 10682 [DEBUG ] [AsyncHttpClient-1-2] codec.compression.Brotli codec.compression.Brotli.<clinit>(Brotli.java:38) - brotli4j not in the classpath; Brotli support will be unavailable.
60 2023/03/14 12:23:57,016 93466 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: //a[@class='bx-close bx-close-link bx-close-inside']]
61 2023/03/14 12:24:02,296 98746 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: //a[@class='bx-close bx-close-link bx-close-inside']]
62 2023/03/14 12:24:03,664 100114 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: //a[text()='Explore All Courses']]
63 2023/03/14 12:24:36,463 132913 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: //a[text()='Explore All Courses']]
64 2023/03/14 12:24:44,457 140907 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: //div[@class="course-card-header"]//a[text()='Business Essentials']]
65 2023/03/14 12:24:59,643 156093 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //div[@class="course-card-header"]//a[text()='Business Essentials']'
66 2023/03/14 12:25:16,885 173335 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: //a[text()='What you earn']]
67 2023/03/14 12:25:21,255 177705 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: //a[text()='What you earn']]
68 2023/03/14 12:25:23,364 179814 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: //a[text()='Syllabus']]
69 2023/03/14 12:25:27,868 184318 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: //a[text()='Syllabus']]
70 2023/03/14 12:25:28,988 185438 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: (//div[@class='card']/dl/dt/a)[1]]
71 2023/03/14 12:25:33,500 189950 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: (//div[@class='card']/dl/dt/a)[1]]
72 2023/03/14 12:25:37,004 193454 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: //a[text()='Enrollment']]
73 2023/03/14 12:25:41,755 198205 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: //a[text()='Enrollment']]
74 2023/03/14 12:25:44,462 200912 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: (//a[text()='FAQs'])[1]]
75 2023/03/14 12:25:48,928 205378 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: (//a[text()='FAQs'])[1]]
76 2023/03/14 12:25:50,068 206518 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: (//h2[text()='Business Analytics FAQs']/parent::div/div/div/a[@role="button"])[1]]
77 2023/03/14 12:25:55,069 211519 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: (//h2[text()='Business Analytics FAQs']/parent::div/div/div/a[@role="button"])[1]]
78 2023/03/14 12:25:57,430 213880 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: (//h2[text()='Business Analytics FAQs']/parent::div/div/div/a[@role="button"])[1]]
79 2023/03/14 12:26:02,164 218614 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[RemoteWebDriver: chrome on LINUX (4ea74f4bfbdea7a07a9fbd9d862d6c30)] -> xpath: (//h2[text()='Business Analytics FAQs']/parent::div/div/div/a[@role="button"])[1]]
